,mu,sigma,nu
0,-0.1694196378254992,0.20004877947490263,0.0025731510811882385
1,0.02285355307109911,0.21925284253576424,0.002333814678837411
2,-0.11936882058635158,0.21855458142372627,0.0026226630307884923
3,-0.17466217090366015,0.210173895189788,0.0024486765353117636
4,-0.09811257286501476,0.22646788108552462,0.0032240422650083953
5,-0.1636819840247988,0.21658469017431659,0.0027213965410866447
6,-0.20928300059985105,0.22178941630123947,0.003403660927299608
7,0.0458137056665435,0.20372935227638855,0.002384544071241539
8,-0.5282465097949466,0.21503687280868175,0.00337152963170655
9,0.04692962976406206,0.21119421622412796,0.0027214914486473315
10,-0.16681470557791672,0.20889527482831688,0.00252813477582746
11,0.004429889671372641,0.20213402300497635,0.0024208665310858288
12,-0.16245604494523164,0.2049135019517339,0.0025711566324437564
13,-0.23634237464174748,0.2158151056703638,0.0024812866509915897
14,-0.09959046989941903,0.19735962723943626,0.002132479869056409
15,0.17022965759694925,0.2054747335832467,0.002253770159503702
16,0.09683394378888927,0.2006083174128238,0.002258206194875757
17,-0.05901474706523924,0.22458860257848517,0.0030713818744694628
18,-0.06392247958301873,0.21075177271151857,0.0027431894308366693
19,0.022129291278919973,0.21037009817927257,0.0028608624469166357
20,-0.06026860368639043,0.21894329329965792,0.002807854412672432
21,0.0262560294836945,0.19198288010049266,0.0013614990090041164
22,0.159278950580124,0.20810441307811522,0.002439592948846062
23,-0.37029795698301915,0.22716708003362518,0.0031833768598320718
24,0.5010539842240302,0.21181666464321322,0.001764320527573341
25,-0.05603015083753648,0.22021174559433046,0.00341786358021261
26,0.21761248695600213,0.21909898156477328,0.0024160760151805214
27,-0.529261502648057,0.2242534942173494,0.004239834745363401
28,-0.11968027657500337,0.2042429549896479,0.0027901196898422187
29,-0.061967787500261245,0.21103322821555665,0.003114127552901624
30,-0.059996599767899964,0.21106445978996935,0.002300884209753492
31,-0.06076578480093752,0.19479575740270344,0.002463563833967793
32,0.10546666029545418,0.20262720951209579,0.0024774247059137625
33,-0.2871294187910648,0.2010842896254054,0.0025350644774218404
34,-0.03551518231345557,0.21130151832001304,0.0024637269654892353
35,-0.2649599453688521,0.24725197591262552,0.003779776553543123
36,-0.12066569585234428,0.22817232550801128,0.003151485275149039
37,-0.3157504301612295,0.21775477258108883,0.0026883238097314636
38,-0.05781159587221861,0.22988476287435564,0.0030066686757155518
39,0.03639840910828661,0.20483488282435347,0.0026250751849820095
40,-0.06866152003767961,0.21718865330558998,0.0021722369085811913
41,-0.06403095540636036,0.19242383991673886,0.0022896840865217712
42,0.018883915134092957,0.19960067441494436,0.0021335911038372936
43,0.14577019014835177,0.20824518323283442,0.0021054163736218784
44,-0.04226271363048808,0.21776894664731475,0.0027868534467867735
45,0.04826983330858126,0.21744313598179862,0.0025123999522318322
46,0.034554809452249,0.2047421274770773,0.001834482899399245
47,-0.08471028406444778,0.22546341008533033,0.0028595067951890573
48,-0.0870558236843429,0.21481279091958516,0.002950617054527753
49,0.05089559968411757,0.22424883515082195,0.0025278357424297197
50,-0.1188127725631102,0.2060415636328782,0.002185055048352586
51,-0.202981143365348,0.22332272948634313,0.0032752255444271653
52,0.14745164373267078,0.2118915651613229,0.002677189383503424
53,-0.006066904638121805,0.2193785357275175,0.002641660586496439
54,-0.18082582758668744,0.20421643774765746,0.0023040167471463117
55,-0.14786700152782958,0.1996357074107388,0.0025974085082488586
56,0.02972932055469212,0.20024822447861748,0.0022501146500354128
57,-0.2681899846900003,0.22442076381139828,0.002653604659817713
58,-0.1980460761423852,0.20808777892184452,0.001998377704005631
59,-0.18616256569387762,0.20503795947476,0.002521791484240538
60,-0.06215145188185445,0.21016468963364143,0.0031224222381241186
61,0.02228042125617807,0.2117707085610717,0.0023408865142183805
62,0.047543519951764486,0.2122295545552591,0.002971849054566836
63,0.02774229118434452,0.20553369862306822,0.00240262480323559
64,-0.08833158160701404,0.19966964882393964,0.0023038802359961366
65,0.04120412176877784,0.20255186964316013,0.0026296794533440552
66,-0.04693176282719191,0.2210185465961621,0.0026709600710460198
67,-0.2750854221614995,0.20219841648239276,0.0029267945556737712
68,0.023011250129205643,0.21452579386837953,0.002866946548846508
69,-0.10737009632755373,0.20385231635354542,0.0026519176058957244
70,-0.21289721551520113,0.20486395107955888,0.002668720855514117
71,-0.06405454060472279,0.20090863344818266,0.0027368907432906635
72,0.05725935004205558,0.21279091052603044,0.00193968577815187
73,-0.041978371056422874,0.21907157215668893,0.0028701786743024708
74,-0.19045259059900316,0.2045921860288486,0.0018219995899415834
75,-0.05875230341183187,0.20333563027023466,0.0022996330114757138
76,-0.31704924502938236,0.21170175319173637,0.003265095948744766
