,mu,sigma,nu
0,0.5788176965362231,0.36318259234827494,0.003342045534816515
1,0.6684943361961042,0.3500238969751811,0.003611739328644195
2,0.9999959801362373,0.3478463617229682,0.002608979450904563
3,0.9999959801362373,0.3561771892221507,0.0032105056399213934
4,0.9999965614280212,0.33404168409935137,0.0030268993298917385
5,0.25631282152009893,0.3376599077312993,0.0027837089416134237
6,0.3311377998373722,0.3262219116103679,0.0021707843216168823
7,0.6308485628631434,0.3403796527252991,0.0033169760268028105
8,0.9999936262416976,0.36201877566898616,0.0033635149352144933
9,0.5232885047632851,0.3483984492407306,0.002556460769161182
10,0.4906895323183341,0.36168891300581635,0.003347213763670788
11,0.5709354782615828,0.3520181769287734,0.002998798587714979
12,0.22628999275279058,0.3596231886375591,0.0040495908411152404
13,0.9999962958012001,0.3433033459235756,0.0030914101956366763
14,0.29547801875311486,0.3214454929580503,0.002293652900162663
15,0.5247200311099407,0.3524600387517311,0.0032360818801776396
16,0.6418763304405751,0.33750426313428633,0.0024956701627082667
17,0.9999957030301135,0.33381132452509005,0.0032402897466107692
18,0.9945295476615645,0.31577031242895653,0.0036184935186345905
19,0.1443064030701703,0.3297138630612456,0.002614805741947894
20,0.5739288908278264,0.3494645924749068,0.0034730532463224818
21,0.6555694641392209,0.31062438620556737,0.0023628143039379663
22,0.19016485746083056,0.357795701799543,0.002716487432846082
23,0.6682650553944268,0.3493756788028134,0.0026948754530764195
24,0.6164119229461351,0.32143418075315927,0.002222918974685772
25,0.22314480582182783,0.35077517621550847,0.0029028120903424968
26,0.6810434020956487,0.37210677184831287,0.00380340617331964
27,0.8303937683144242,0.32633013759387675,0.003530981008263649
28,0.5912139289771954,0.3178824672289354,0.0024823362555908093
29,0.7723767096826826,0.33695589135051307,0.0029450798967109544
30,0.8182209340536382,0.3206159521837345,0.0032951898733903453
31,0.4882279584420832,0.3596454401689676,0.003569235335472049
32,0.9205017349660005,0.3653758598940239,0.0037349404918150925
33,0.6791772206987278,0.36706393610633736,0.0028180239458571042
34,0.5276378489169241,0.33225971810686,0.0026800160905246576
35,0.5762194031610746,0.3452346536144186,0.0027794688656531136
36,0.5513894729905997,0.3177324059058142,0.002666342767784635
37,0.9191591335575646,0.31826344578959764,0.0031509833635023983
38,0.6687997731969966,0.3376146502470536,0.0027673485078399816
39,0.2250126998510308,0.3383656950058323,0.0028876268004447833
40,0.6748436826478127,0.36771387298481145,0.0034749972645428243
41,0.8729916743528803,0.3317046976178381,0.002662048324175934
42,0.47543898223068454,0.3357740119079911,0.002711942715913291
43,0.28951312612737695,0.32972044445717114,0.002234717001356254
44,0.8725585362206726,0.3549017153736744,0.003746384308399956
45,0.18391213477952062,0.3476601138923675,0.0027971120033324372
46,0.5307355268038972,0.3414554210586645,0.0028243048245876006
47,0.5252686706822237,0.3321216143739244,0.0027234106153397443
48,0.23327801526131048,0.3619657024934699,0.0031378695059274234
49,0.58331861132585,0.3652109725669941,0.0031148262638867764
50,0.23864610358647292,0.3637312471512975,0.0029092168709650944
51,0.835578608914734,0.34185100446887606,0.0029218469434078445
52,0.6782588028294713,0.37688642936138866,0.0036568450101079598
53,0.22307767252260852,0.330772032966784,0.0034810106917782377
54,0.5259260065181434,0.3340947416104104,0.0028231375213065035
55,0.7368085901533089,0.31455324479423014,0.002756134089176668
56,0.9241550275290825,0.33527478158453383,0.0025480620488722064
57,0.8755305947151604,0.3392677364916665,0.0027375853932970736
58,0.9128414140678628,0.3437785736970744,0.0027623134824189635
59,0.9999937043637218,0.3715170996930783,0.003259031971628002
60,0.46581161338261,0.3561282902323396,0.002452686759428798
61,0.5365478287582438,0.31824424973068915,0.0021578833276529024
62,0.9999948193307422,0.34815045947893314,0.002934185907306643
63,0.8733851084341345,0.33288582506523556,0.003108014687953918
64,0.5337901003550628,0.32502493579170133,0.002902345917662517
65,0.3458919291805782,0.32477181181448767,0.0020946942265190243
66,0.503593173082655,0.31811957508115024,0.0017230860063068242
67,0.6610918517515083,0.32989691883007793,0.002198478214396055
68,0.45456921466269146,0.3426384785593756,0.002268889423954186
69,0.9796897298502257,0.3443104766124255,0.0029856309154585987
70,0.23053652634329924,0.35259822658437234,0.003289299352921152
71,0.5754217683372341,0.34290818226776837,0.003892478821044143
72,0.7393728563242967,0.32011694081535247,0.002420674498691377
73,0.9999937705253581,0.3511006246925338,0.0030644867556145895
74,0.685816865157035,0.3236639929052513,0.0025252240321469387
75,0.22209119006074668,0.3477586365469793,0.0030142936058434873
76,0.4920776053932653,0.3655007373391017,0.003917401905468619
77,0.5030226839537753,0.3254870930929304,0.002350206759594281
78,0.9999959288489166,0.3366600549096027,0.003292111606611508
79,0.5627381278582859,0.35289141004148394,0.003084255880352934
80,0.5002980275086849,0.33331734227060783,0.002900282189554758
81,0.9999954282892198,0.3251782130402831,0.003031905023966928
82,0.8305362380111136,0.3268275312779904,0.0024793152050959968
83,0.5226206292692492,0.3464529615477871,0.0033297340372904546
84,0.5017377886070215,0.3385919383489239,0.0021541708216898077
85,0.15107517773095833,0.3496604564353336,0.0028532361291618916
86,0.47909914592305314,0.3226599701479029,0.0026497409076122673
87,0.8195397426851855,0.36793926155301504,0.003003300141749364
88,0.4660051601538552,0.356782675696764,0.0022965912197503904
89,0.8188007324157234,0.3659294593070744,0.0027938034520246986
90,0.5791051543945391,0.3639678091850417,0.0039658597187850345
91,0.9999940459481207,0.350877186341891,0.0028731287411184704
92,0.11647819623360389,0.37082697906958484,0.0021384244867995944
93,0.9999933938060057,0.3627755372740465,0.0036896771941518102
94,0.8846475723339527,0.35702639487564,0.003294036526331632
95,0.8900733919437117,0.3719123906360518,0.0027258328409823555
96,0.9999944889165208,0.3494177515110739,0.0030738988625186457
97,0.657595957305077,0.3707977660960132,0.0036869369648214953
98,0.9999959801362373,0.34057367384960696,0.0029740129183529365
99,0.4829340899309894,0.32192459631456843,0.0023440817548192475
100,0.8719654937796919,0.353232798372674,0.0031966877611735315
101,0.617263659039965,0.33178386187576747,0.0025035790321519414
102,0.5346897434254998,0.3528476844121885,0.0027372633573266637
103,0.47952478511344737,0.33007732545452095,0.0026674473821755302
104,0.9999959801362373,0.33263231706505925,0.0032238445418426905
105,0.44447120217220104,0.3481364211704492,0.0025118328960596855
106,0.9958660713635966,0.34438797395182097,0.0037220463031753352
107,0.37599554205992997,0.3352044940658494,0.002516146762911379
108,0.5897538524680602,0.32170578941532435,0.0025113847419783756
109,0.9999959801362373,0.3239517776024786,0.002636269426219822
110,0.9999959801362373,0.33966589917072354,0.0031115320996601297
111,0.4856592636421628,0.3475070807273069,0.0028928569245291465
112,0.5198241531500011,0.35006920181552353,0.00247601902867635
113,0.8992225344037457,0.33534592066879254,0.002329061579306512
114,0.863924693678652,0.3296870324093294,0.0029982693867179
115,0.23436162080566325,0.36494379485343875,0.0036788843237303193
116,0.5681563449445568,0.32103912537944657,0.002629311978163244
117,0.665383872122782,0.34102761408733184,0.0028745772947986322
118,0.48659892741709265,0.35509477811127105,0.002623788940566254
119,0.6960285551095676,0.3308857036213657,0.0026690909640411493
120,0.5469430237060519,0.36323815074511107,0.003244989012841303
121,0.5298084975082474,0.34551603374735496,0.003101151262130913
122,0.8567981974677189,0.3390698460132508,0.002721234281664146
123,0.5306894362800368,0.3413175180306618,0.0030964256965525486
124,0.7805815287998602,0.34418505433870605,0.0025961505626979115
125,0.5655194519376278,0.3248457757646304,0.0025188874360929066
126,0.2877955964218336,0.31307219731112945,0.002379039490775547
