,mu,sigma,nu
0,0.8840536541301581,0.35541774734143167,0.002953420714536228
1,0.927796277602004,0.336774212719003,0.00253014319250696
2,0.9999959801362373,0.3410900168751105,0.003540603720778225
3,0.9256804247109021,0.33221079805827053,0.0034430457423064997
4,0.5193504137161763,0.3137967089066971,0.002788776373780038
5,0.9340973404211944,0.3566483686238548,0.0032691726910458034
6,0.5703556546993757,0.3278077385901602,0.0028493028776120565
7,0.5303280218846075,0.3470152958725951,0.0030997897231977182
8,0.9507971976978035,0.3467249836232471,0.0034458678019316956
9,0.5359177781676603,0.3315032061102246,0.003183741910944661
10,0.3769686701472312,0.33793067961216533,0.0027386470623448796
11,0.8081049409018006,0.33371060374513295,0.002398179342180757
12,0.5379349456531136,0.33753124923677735,0.00293254607679768
13,0.9999933350650914,0.3262731347843981,0.0025630010975584883
14,0.9869053535891696,0.3613809725437503,0.003621780790536293
15,0.9543493406264179,0.3568199028913634,0.003644182529791684
16,0.66791042176969,0.3483558220320114,0.0032527061505050127
17,0.8705003075196855,0.3208169416456097,0.0029221597764367605
18,0.39291560744517023,0.38055816218374666,0.0031302937689079656
19,0.5543523883017473,0.3282755320319079,0.0029617937188942843
20,0.5033818619156141,0.36756554220536797,0.002715199716640909
21,0.8195655847580386,0.32478189416618614,0.003056255879804252
22,0.6282599986115555,0.32596336697927714,0.0029954118701545625
23,0.47325126660063394,0.31529420051698964,0.0026341138564346285
24,0.39367261509464246,0.32662553314981896,0.0027659150069472985
25,0.3754347372322292,0.3301086941676077,0.0029488806802866288
26,0.633907247204277,0.34925256934790905,0.0030941356890677074
27,0.5684786316891388,0.32206925499641426,0.0024625921593379443
28,0.6652835973732913,0.3270387420324949,0.002792947489569676
29,0.4771155360495333,0.32707849007559264,0.0024158665319197665
30,0.5163015179501403,0.3360282404993959,0.003292800529470073
31,0.9310573639061502,0.348020565411746,0.002984862257930646
32,0.5000427620513271,0.3279553282748869,0.0027892972673844623
33,0.909024247239954,0.332485943661739,0.0027780354959704703
34,0.8828162111317026,0.3518615336917657,0.002938609733459341
35,0.8199194445346362,0.3258705810650104,0.0028734998683814248
36,0.878933642970864,0.34065226051666836,0.003166465676988417
37,0.6113996278935089,0.3370910979573481,0.0024066874207367994
38,0.9999940831936023,0.3290764423038474,0.0035899620914615626
39,0.9999959801362373,0.33439413686459196,0.003222443841083945
40,0.10182077028272492,0.32617288983181303,0.002589544438239594
41,0.19466275917100812,0.30293664200489984,0.0019198699777155527
42,0.8677349118003358,0.31172049380616285,0.0024683230675521597
43,0.5196761959595361,0.34592915860541656,0.003004893397378682
44,0.4889100862598301,0.356736213732735,0.0028623403002122016
45,0.9975432402873304,0.32154648821108767,0.0031793388017372004
46,0.5281535998267096,0.3338076960142061,0.003309799084916462
47,0.5711651695207307,0.37600725240818184,0.0036835050439304193
48,0.6737297352520801,0.3519091317092851,0.0034042717095053537
49,0.9999959801362373,0.3653029104874296,0.003134792391539351
50,0.7404208962111221,0.3317402214464894,0.0023654442406319657
51,0.5125187475761137,0.36400709679037596,0.003306419158458814
52,0.4792584599600627,0.2942418548983312,0.00239189065952639
53,0.8762098543051853,0.33814419332581286,0.003411234663942023
54,0.5583815404290757,0.3403244367485969,0.002729240132977473
55,0.571861014771831,0.37785368552971643,0.00344370899799122
56,0.8854585446914581,0.36736164011951367,0.0034150237253890215
57,0.9999952395482912,0.34267989999271065,0.0034362608061715024
58,0.49878098130394377,0.35315090778175756,0.003362987363555254
59,0.49936311955291507,0.35479651423902286,0.0032195830424906805
60,0.8178981777925052,0.31960711762311667,0.002945443260285703
61,0.9999964945910945,0.34129778693700524,0.003054021287306687
62,0.565409076742588,0.3289411485457049,0.0027720964902143
63,0.5681648914734259,0.367941368305204,0.0037473303550188595
64,0.9461225008105991,0.33297093775987185,0.0033399351470913903
65,0.526058735901741,0.36390298505164526,0.003959005753454658
66,0.6969960078402455,0.3659320113480163,0.003232856169615666
67,0.6468065514658059,0.3404683168283183,0.0028185186376675376
68,0.5080687167332922,0.3558665341484697,0.0028191424718649496
69,0.5752823478204551,0.3576856920336923,0.0038047526005204205
70,0.5752440869205787,0.36404529784551476,0.0035611591141850225
71,0.6371809105408645,0.3125626689771193,0.0022092055314437377
72,0.5187107891674998,0.3395968674743317,0.0024285018808651846
73,0.7127308616719539,0.34063167249583526,0.002380163755996212
74,0.9239533322131716,0.3269729412055969,0.0028895542957300797
75,0.7958542061539798,0.35884173610944153,0.0033055712855418165
76,0.37643333245576244,0.3592479915532872,0.0026022863543572593
77,0.9999959801362373,0.35458268063562104,0.0036207543911336375
78,0.5006858271759189,0.3344823753652169,0.0026384223623100314
79,0.9999950221049274,0.34178848582393084,0.00313315629394883
80,0.5326552169673956,0.347271067357258,0.0024087208809312147
81,0.6587845386524651,0.33204347460375544,0.0025534926670231616
82,0.8857294855970311,0.3600432335024205,0.0037074816431489728
83,0.8401108167361827,0.3548587196395772,0.0030704731753797327
