,mu,sigma,nu
0,0.8207041279256606,0.3282629802158339,0.0026702157508237765
1,0.30622107314730246,0.3313427848378576,0.0022682785577458732
2,0.5778169655089269,0.3214792680297636,0.002251703089713306
3,0.9119449224822791,0.33829869846578775,0.0034899942162003564
4,0.2276554113116974,0.3460868539182506,0.003474618333524765
5,0.9999959801362373,0.3297395149825882,0.0019030014098809587
6,0.9999959801362373,0.35138396023420154,0.002909130715601693
7,0.9999936903868353,0.34549421436894584,0.0025605124955842677
8,0.48290926225545655,0.3445439878683462,0.0028786133180503724
9,0.6490528214309326,0.3318013449168472,0.0023086659007155925
10,0.5373357565138841,0.31643755205097324,0.0020006361995719563
11,0.8246667402812149,0.34012265101612027,0.0031115193638439394
12,0.48356390455670406,0.3070518780145082,0.002762255872959794
13,0.6281645671715501,0.34273358386290254,0.0024537772557789695
14,0.9323735062920645,0.3573708895761533,0.0031699390755161078
15,0.7846443623415211,0.3261171047403562,0.0032496190887930684
16,0.6305894210196792,0.33855782226835823,0.0022312195382023343
17,0.5218972044451368,0.32180455112944256,0.0026727297112914597
18,0.9999959801362373,0.35252579354949076,0.003115837254169026
19,0.9123810465135885,0.3248615215611456,0.0022504612184417747
20,0.9999959801362373,0.31602835594560713,0.0032548455783371236
21,0.6656671119138861,0.328207817734935,0.002834026591661448
22,0.9999961181216989,0.33935900108673966,0.0030885831624622643
23,0.34320590334296375,0.3161734391035103,0.002463374104494384
24,0.6379780407397629,0.36071330753273434,0.002751066236905538
25,0.8760068769622789,0.3406687636724174,0.0036182945344335185
26,0.9999959801362373,0.31741154210950506,0.00250261763734224
27,0.8210761271456113,0.3293962463407349,0.003320823981975981
28,0.8870205848891103,0.2958200649591185,0.002377637420821176
29,0.9999959801362373,0.3242232283343584,0.0032006547414440284
30,0.9999938048793938,0.3388265593604479,0.003280749004123426
31,0.6462784312144991,0.3830311470142716,0.003064512387895973
32,0.528574184166989,0.33506629127505894,0.0030144657284622107
33,0.23395788778082158,0.3621718714770359,0.0029293978909938206
34,0.9152189437795069,0.35062645021390637,0.002856544988119857
35,0.7497104857056381,0.3398948717685244,0.0021143356299542495
36,0.8318274340425004,0.33535571278020276,0.0024362880667841073
37,0.9999959801362373,0.3395828278569216,0.0028809263911222767
38,0.9999941992194078,0.33797323282961655,0.0031748194928299437
39,0.5209642206839991,0.3046502921611272,0.0021642317184446436
40,0.5301915380105304,0.33984986116952504,0.0027433433111393327
41,0.718250938437074,0.2939214582824602,0.0019275662277385484
42,0.4442406333757466,0.32925930144335075,0.002530321909383703
43,0.5690904533700218,0.32391533820563834,0.002095725020533092
44,0.9999937491215973,0.3350968684738138,0.0030307550231219106
45,0.9999959801362373,0.3214509854329329,0.0026826788916125836
46,0.8217052414885329,0.33130248519592564,0.00288380026064773
47,0.9999959801362373,0.3325290757229314,0.002840313505062627
48,0.8123651687683892,0.30390475310142545,0.002734558226255076
49,0.5803742744479299,0.29941447264822296,0.0023649105422324334
50,0.9999959801362373,0.28765106078748814,0.0021082018084107894
51,0.5736969411794345,0.34335910940144515,0.0025532711361147546
52,0.6237749241359435,0.31605664254607524,0.0024434967282448454
53,0.9999959801362373,0.3361501245492344,0.0030278375301338104
54,0.5340325888031326,0.31418188558340904,0.0023791568923601683
55,0.5156801686910529,0.3258096864299695,0.002840022639148106
56,0.9437478860106177,0.33765151647971337,0.002383020659973611
57,0.8332224637288567,0.3348874221688378,0.0034751406691262716
58,0.999995670401555,0.33781222935818467,0.0032573048074129194
59,0.9999957842518016,0.3070454228610698,0.0028879692057657298
60,0.8814070821977823,0.3478343889330541,0.0032304704483721927
61,0.881693310347344,0.3450951069248229,0.003069646228442825
62,0.8561275178400374,0.33708608744591784,0.0031066795989038347
